   1594000 -0.13E-01  0.28E-05  0.42E-04
   1595000 -0.13E-01  0.30E-05  0.42E-04
   1596000 -0.13E-01  0.39E-05  0.40E-04
   1597000 -0.13E-01  0.31E-05  0.29E-04
   1598000 -0.13E-01  0.26E-05  0.30E-04
   1599000 -0.13E-01  0.17E-05  0.23E-04
   1600000 -0.13E-01  0.11E-05  0.15E-04
   1601000 -0.13E-01  0.11E-05  0.16E-04
   1602000 -0.13E-01  0.64E-06  0.10E-04
   1603000 -0.13E-01  0.36E-06  0.71E-05
   1604000 -0.13E-01  0.33E-06  0.71E-05
   1605000 -0.13E-01  0.29E-06  0.70E-05
   1606000 -0.13E-01  0.18E-06  0.50E-05
   1607000 -0.13E-01  0.14E-06  0.43E-05
   1608000 -0.13E-01  0.11E-06  0.38E-05
   1609000 -0.13E-01  0.94E-07  0.33E-05
   1610000 -0.13E-01  0.84E-07  0.28E-05
   1611000 -0.13E-01  0.75E-07  0.24E-05
   1612000 -0.13E-01  0.72E-07  0.22E-05
   1613000 -0.13E-01  0.75E-07  0.23E-05
   1614000 -0.13E-01  0.75E-07  0.25E-05
   1615000 -0.13E-01  0.87E-07  0.26E-05
   1616000 -0.13E-01  0.10E-06  0.29E-05
   1617000 -0.13E-01  0.11E-06  0.30E-05
   1618000 -0.13E-01  0.12E-06  0.31E-05
   1619000 -0.13E-01  0.15E-06  0.34E-05
   1620000 -0.13E-01  0.17E-06  0.37E-05
   1621000 -0.13E-01  0.18E-06  0.39E-05
   1622000 -0.13E-01  0.20E-06  0.41E-05
   1623000 -0.13E-01  0.23E-06  0.45E-05
   1624000 -0.13E-01  0.27E-06  0.47E-05
   1625000 -0.13E-01  0.31E-06  0.51E-05
   1626000 -0.13E-01  0.35E-06  0.54E-05
   1627000 -0.13E-01  0.41E-06  0.59E-05
   1628000 -0.13E-01  0.46E-06  0.63E-05
   1629000 -0.13E-01  0.52E-06  0.68E-05
   1630000 -0.13E-01  0.60E-06  0.73E-05
   1631000 -0.13E-01  0.70E-06  0.78E-05
   1632000 -0.13E-01  0.81E-06  0.85E-05
   1633000 -0.13E-01  0.24E-04  0.29E-04
   1634000 -0.13E-01  0.22E-05  0.40E-04
   1635000 -0.13E-01  0.30E-05  0.41E-04
   1636000 -0.13E-01  0.36E-05  0.39E-04
   1637000 -0.13E-01  0.24E-05  0.29E-04
   1638000 -0.13E-01  0.25E-05  0.29E-04
   1639000 -0.13E-01  0.14E-05  0.19E-04
   1640000 -0.13E-01  0.93E-06  0.14E-04
   1641000 -0.13E-01  0.99E-06  0.15E-04
   1642000 -0.13E-01  0.46E-06  0.79E-05
   1643000 -0.13E-01  0.34E-06  0.70E-05
   1644000 -0.13E-01  0.30E-06  0.69E-05
   1645000 -0.13E-01  0.27E-06  0.66E-05
   1646000 -0.13E-01  0.14E-06  0.42E-05
   1647000 -0.13E-01  0.12E-06  0.39E-05
   1648000 -0.13E-01  0.96E-07  0.35E-05
   1649000 -0.13E-01  0.81E-07  0.31E-05
   1650000 -0.13E-01  0.78E-07  0.27E-05
   1651000 -0.13E-01  0.70E-07  0.23E-05
   1652000 -0.13E-01  0.58E-07  0.22E-05
   1653000 -0.13E-01  0.60E-07  0.24E-05
   1654000 -0.13E-01  0.70E-07  0.26E-05
   1655000 -0.13E-01  0.82E-07  0.28E-05
   1656000 -0.13E-01  0.90E-07  0.29E-05
   1657000 -0.13E-01  0.11E-06  0.31E-05
   1658000 -0.13E-01  0.12E-06  0.33E-05
   1659000 -0.13E-01  0.15E-06  0.36E-05
   1660000 -0.13E-01  0.16E-06  0.38E-05
   1661000 -0.13E-01  0.19E-06  0.41E-05
   1662000 -0.13E-01  0.22E-06  0.44E-05
   1663000 -0.13E-01  0.25E-06  0.46E-05
   1664000 -0.13E-01  0.28E-06  0.49E-05
   1665000 -0.13E-01  0.33E-06  0.53E-05
   1666000 -0.13E-01  0.38E-06  0.57E-05
   1667000 -0.13E-01  0.43E-06  0.61E-05
   1668000 -0.13E-01  0.49E-06  0.65E-05
   1669000 -0.13E-01  0.57E-06  0.70E-05
   1670000 -0.13E-01  0.65E-06  0.76E-05
   1671000 -0.13E-01  0.75E-06  0.81E-05
   1672000 -0.13E-01  0.24E-04  0.29E-04
   1673000 -0.13E-01  0.37E-05  0.35E-04
   1674000 -0.13E-01  0.23E-05  0.43E-04
   1675000 -0.13E-01  0.34E-05  0.41E-04
   1676000 -0.13E-01  0.39E-05  0.40E-04
   1677000 -0.13E-01  0.25E-05  0.29E-04
   1678000 -0.13E-01  0.22E-05  0.27E-04
   1679000 -0.13E-01  0.14E-05  0.19E-04
   1680000 -0.13E-01  0.11E-05  0.16E-04
   1681000 -0.13E-01  0.11E-05  0.16E-04
   1682000 -0.13E-01  0.47E-06  0.82E-05
   1683000 -0.13E-01  0.36E-06  0.72E-05
   1684000 -0.13E-01  0.30E-06  0.69E-05
   1685000 -0.13E-01  0.22E-06  0.58E-05
   1686000 -0.13E-01  0.15E-06  0.44E-05
   1687000 -0.13E-01  0.12E-06  0.39E-05
   1688000 -0.13E-01  0.95E-07  0.36E-05
   1689000 -0.13E-01  0.81E-07  0.31E-05
   1690000 -0.13E-01  0.73E-07  0.26E-05
   1691000 -0.13E-01  0.80E-07  0.23E-05
   1692000 -0.13E-01  0.92E-07  0.24E-05
   1693000 -0.13E-01  0.72E-07  0.24E-05
   1694000 -0.13E-01  0.10E-06  0.27E-05
   1695000 -0.13E-01  0.11E-06  0.28E-05
   1696000 -0.13E-01  0.12E-06  0.30E-05
   1697000 -0.13E-01  0.13E-06  0.32E-05
   1698000 -0.13E-01  0.14E-06  0.34E-05
   1699000 -0.13E-01  0.15E-06  0.36E-05
   1700000 -0.13E-01  0.18E-06  0.39E-05
   1701000 -0.13E-01  0.21E-06  0.42E-05
   1702000 -0.13E-01  0.23E-06  0.45E-05
   1703000 -0.13E-01  0.27E-06  0.48E-05
   1704000 -0.13E-01  0.30E-06  0.51E-05
   1705000 -0.13E-01  0.35E-06  0.55E-05
   1706000 -0.13E-01  0.40E-06  0.59E-05
   1707000 -0.13E-01  0.46E-06  0.63E-05
   1708000 -0.13E-01  0.53E-06  0.68E-05
   1709000 -0.13E-01  0.60E-06  0.73E-05
   1710000 -0.13E-01  0.70E-06  0.79E-05
   1711000 -0.13E-01  0.81E-06  0.85E-05
   1712000 -0.13E-01  0.24E-04  0.29E-04
   1713000 -0.13E-01  0.26E-05  0.36E-04
   1714000 -0.13E-01  0.23E-05  0.40E-04
   1715000 -0.13E-01  0.34E-05  0.40E-04
   1716000 -0.13E-01  0.35E-05  0.39E-04
   1717000 -0.13E-01  0.24E-05  0.29E-04
   1718000 -0.13E-01  0.19E-05  0.26E-04
   1719000 -0.13E-01  0.11E-05  0.15E-04
   1720000 -0.13E-01  0.95E-06  0.14E-04
   1721000 -0.13E-01  0.89E-06  0.14E-04
   1722000 -0.13E-01  0.39E-06  0.71E-05
   1723000 -0.13E-01  0.34E-06  0.70E-05
   1724000 -0.13E-01  0.29E-06  0.68E-05
   1725000 -0.13E-01  0.21E-06  0.53E-05
   1726000 -0.13E-01  0.14E-06  0.42E-05
   1727000 -0.13E-01  0.11E-06  0.37E-05
   1728000 -0.13E-01  0.90E-07  0.34E-05
   1729000 -0.13E-01  0.77E-07  0.28E-05
   1730000 -0.13E-01  0.67E-07  0.24E-05
   1731000 -0.13E-01  0.55E-07  0.22E-05
   1732000 -0.13E-01  0.49E-07  0.23E-05
   1733000 -0.13E-01  0.56E-07  0.25E-05
   1734000 -0.13E-01  0.66E-07  0.26E-05
   1735000 -0.13E-01  0.78E-07  0.28E-05
   1736000 -0.13E-01  0.88E-07  0.30E-05
   1737000 -0.13E-01  0.10E-06  0.32E-05
   1738000 -0.13E-01  0.12E-06  0.34E-05
   1739000 -0.13E-01  0.14E-06  0.36E-05
   1740000 -0.13E-01  0.16E-06  0.38E-05
   1741000 -0.13E-01  0.18E-06  0.40E-05
   1742000 -0.13E-01  0.21E-06  0.43E-05
   1743000 -0.13E-01  0.24E-06  0.46E-05
   1744000 -0.13E-01  0.28E-06  0.49E-05
   1745000 -0.13E-01  0.32E-06  0.53E-05
   1746000 -0.13E-01  0.37E-06  0.57E-05
   1747000 -0.13E-01  0.43E-06  0.61E-05
   1748000 -0.13E-01  0.49E-06  0.65E-05
   1749000 -0.13E-01  0.56E-06  0.70E-05
   1750000 -0.13E-01  0.64E-06  0.75E-05
   1751000 -0.13E-01  0.74E-06  0.80E-05
   1752000 -0.13E-01  0.25E-04  0.30E-04
   1753000 -0.13E-01  0.26E-05  0.42E-04
   1754000 -0.13E-01  0.27E-05  0.43E-04
   1755000 -0.13E-01  0.39E-05  0.40E-04
   1756000 -0.13E-01  0.39E-05  0.40E-04
   1757000 -0.13E-01  0.26E-05  0.30E-04
   1758000 -0.13E-01  0.18E-05  0.24E-04
   1759000 -0.13E-01  0.11E-05  0.15E-04
   1760000 -0.13E-01  0.11E-05  0.16E-04
   1761000 -0.13E-01  0.86E-06  0.13E-04
   1762000 -0.13E-01  0.39E-06  0.73E-05
   1763000 -0.13E-01  0.36E-06  0.74E-05
   1764000 -0.13E-01  0.31E-06  0.72E-05
   1765000 -0.13E-01  0.20E-06  0.52E-05
   1766000 -0.13E-01  0.15E-06  0.46E-05
   1767000 -0.13E-01  0.12E-06  0.40E-05
   1768000 -0.13E-01  0.94E-07  0.35E-05
   1769000 -0.13E-01  0.81E-07  0.30E-05
   1770000 -0.13E-01  0.68E-07  0.26E-05
   1771000 -0.13E-01  0.65E-07  0.24E-05
   1772000 -0.13E-01  0.78E-07  0.25E-05
   1773000 -0.13E-01  0.98E-07  0.27E-05
   1774000 -0.13E-01  0.12E-06  0.29E-05
   1775000 -0.13E-01  0.12E-06  0.31E-05
   1776000 -0.13E-01  0.13E-06  0.32E-05
   1777000 -0.13E-01  0.14E-06  0.34E-05
   1778000 -0.13E-01  0.15E-06  0.37E-05
   1779000 -0.13E-01  0.18E-06  0.39E-05
   1780000 -0.13E-01  0.20E-06  0.42E-05
   1781000 -0.13E-01  0.23E-06  0.45E-05
   1782000 -0.13E-01  0.27E-06  0.48E-05
   1783000 -0.13E-01  0.30E-06  0.51E-05
   1784000 -0.13E-01  0.35E-06  0.55E-05
   1785000 -0.13E-01  0.40E-06  0.59E-05
   1786000 -0.13E-01  0.47E-06  0.63E-05
   1787000 -0.13E-01  0.53E-06  0.68E-05
   1788000 -0.13E-01  0.61E-06  0.74E-05
   1789000 -0.13E-01  0.71E-06  0.79E-05
   1790000 -0.13E-01  0.82E-06  0.85E-05
   1791000 -0.13E-01  0.94E-06  0.92E-05
